"x"
0
0.000584401644978527
0.00412647693229928
0.0108065486424493
0.0199113956161909
0.0304418143041403
0.0413502779401824
0.0517603584398785
0.0610530549806754
0.0688654630475867
0.0750491231401611
0.079615349186497
0.0826821271602967
0.0844280243600224
0.08505724711722
0.0847753220759841
0.0837735279474145
0.0822211568574858
0.0802626964923547
0.0780179397461325
0.0755837695023729
0.0730369800617154
0.0704372976633749
0.0678303827717173
0.0652504924623827
0.0627226695050922
0.0602647045411686
0.0578887461788327
0.0556025622104244
0.0534105401575289
0.0513145398476809
0.0493145315599577
0.0474090767538655
0.0455957507492712
0.0438714613846969
0.0422326747516308
0.0406755559488374
0.0391961214086223
0.0377903512992361
0.0364542719287329
0.0351840060413906
0.0296941452211286
0.0253582896564239
0.0218763092550489
0.0190349980981637
0.0166837740980554
0.0147151290382226
0.0130507996751703
0.0116324063778848
0.0104154882280909
0.00936552584130368
0.00845513838419265
0.00766231058651101
0.00696913067264404
0.00636085845445677
0.00582527314423942
0.00535217473958483
0.00493299510827683
0.0045604895064173
0.00422851414458592
0.00393184883563436
0.00366603598854454
0.00342724812787765
0.00321218962616854
0.00301801870102736
0.00284227768176493
0.00268283264253455
0.00253782618932519
0.00240563813197525
0.00228485213767726
0.00217422691775937
0.00207267170668501
0.00197922682579588
0.00189304582440286
0.00181338123890384
0.00173957140056302
0.00167103020716297
0.00160723733763746
0.00154773049357004
0.00149209837894659
0.00143997479682412
0
4.31046315050553e-23
1.17212565548621e-19
1.04826969483038e-17
2.35009926490416e-16
2.4933712880422e-15
1.64906693037254e-14
7.90624822013218e-14
3.0017267426026e-13
9.53909260609231e-13
2.63589042086287e-12
6.51044582827831e-12
1.4663865607889e-11
3.05783974530183e-11
5.97324412154876e-11
1.10326373037317e-10
1.94114779805687e-10
3.27344040762512e-10
5.31766020106517e-10
8.35700397772143e-10
1.27511601277774e-09
1.89471682787712e-09
2.74899880636781e-09
3.90325993748775e-09
5.43453815282646e-09
7.4324688625893e-09
1.00000487890384e-08
1.3254286557185e-08
1.73267533654098e-08
2.23640128638181e-08
2.85279426748275e-08
3.59959386742048e-08
4.49609984798371e-08
5.563173388623e-08
6.82322891520926e-08
8.3002127837517e-08
1.00195698848893e-07
1.20082134458244e-07
1.42944799108591e-07
1.69080763612328e-07
1.98800336193017e-07
4.12855428066905e-07
7.69466964811727e-07
1.31808269543399e-06
2.11090377888468e-06
3.20061349157186e-06
4.63841888631578e-06
6.47250544716371e-06
8.74692250363296e-06
1.15009279397782e-05
1.47687333083013e-05
1.85795743163908e-05
2.29580764425918e-05
2.7924832465942e-05
3.34971336997114e-05
3.96897848986555e-05
4.65159755549394e-05
5.39881257282104e-05
6.21187209617347e-05
7.09210507920943e-05
8.0409889051225e-05
9.0602035925258e-05
0.000101516765425913
0.000113176145532634
0.00012560527829919
0.000138832401717082
0.000152888882439584
0.000167809121194296
0.000183630429091863
0.000200392722035758
0.000218138258787803
0.000236911291722208
0.000256757659371942
0.000277724408078939
0.000299859326332808
0.000323210551869124
0.000347826135111973
0.000373753602616489
0.000401039520511404
0.000429729203460738
0.000459866307210177
0
0.00994438923881091
0.0534196580208572
0.136407167896323
0.252784305155728
0.391550444692257
0.53995379684784
0.686352787954092
0.821708408591803
0.939985452627297
1.03792732903094
1.11453538687783
1.17047054274008
1.20747127840878
1.22787172469543
1.23423564533005
1.22909727212391
1.21480751846684
1.1934528585989
1.166825013177
1.13641936599743
1.103457681078
1.06891916366294
1.033575153735
0.998023483494762
0.962718307826435
0.92799767984252
