"x"
6.87683137713455e-06
6.64514570479989e-06
6.42984754313583e-06
6.22925454833423e-06
6.04187352758168e-06
5.86637717737613e-06
5.70158488121703e-06
5.54644556621063e-06
5.40002304410586e-06
5.26148280449914e-06
5.13007986389576e-06
5.65557027024353e-05
0.000135421132997105
0.000153999877380366
0.000139031638319055
0.000117124360030567
9.73714491641378e-05
8.14555320261564e-05
6.89716938692961e-05
5.91542712727835e-05
5.13305643597873e-05
4.49941188200289e-05
3.97814436189447e-05
3.54339156715484e-05
3.17657343071702e-05
2.86407846910574e-05
2.59572323659793e-05
2.36372482739434e-05
2.16200259184152e-05
1.98572685829865e-05
1.83100012737242e-05
1.69463944592106e-05
1.57401764713366e-05
1.46694781725682e-05
1.37159684653418e-05
1.28641821375061e-05
1.21009884314338e-05
1.14151995723732e-05
1.07972500125057e-05
1.02389164762936e-05
9.73309914384949e-06
9.2736525302934e-06
8.8552410637045e-06
8.47321608824893e-06
8.12351558671385e-06
7.80258036319634e-06
7.50728590458907e-06
7.23488139741615e-06
6.98294046493857e-06
6.74931925427992e-06
6.53211928566788e-06
6.32965794670721e-06
6.14044144172876e-06
5.96314187367118e-06
5.7965783484535e-06
5.63969883680782e-06
5.49156669374353e-06
5.35134660420732e-06
5.21829389264997e-06
5.66416060326782e-05
0.000135504975724345
0.000154083306755909
0.000139111937840519
0.000117203503478813
9.74495484290315e-05
8.15323816662597e-05
6.90471355148268e-05
5.92284875985337e-05
5.14035098567156e-05
4.50657471606008e-05
3.98518008247197e-05
3.55030478877696e-05
3.18335801290483e-05
2.87073635702395e-05
2.60226182548596e-05
2.37015147530572e-05
2.16831667358878e-05
1.99192187086079e-05
1.8370789557669e-05
1.70060524394439e-05
1.57987192814983e-05
1.47269251321339e-05
1.37723425520484e-05
1.29194972007671e-05
1.21552658405962e-05
1.14684683844577e-05
1.08495313251396e-05
1.02902269668356e-05
9.78346089191695e-06
9.32309026055083e-06
8.9037755864981e-06
8.52085565080912e-06
8.17026862326141e-06
7.84846049775596e-06
7.55230988424301e-06
7.27906636788324e-06
7.02630254993245e-06
6.79187296078767e-06
6.57387854141566e-06
6.37063731168208e-06
6.18065581119691e-06
6.00260598248421e-06
5.83530614090954e-06
5.6777041196779e-06
5.52886267447961e-06
5.38794686828408e-06
5.25421130339848e-06
5.68161402838095e-05
0.000135875870685673
0.000154480933575781
0.000139457338104359
0.000117487332366261
9.76821011424361e-05
8.17253312480299e-05
6.92100863790919e-05
5.93682671831085e-05
5.15252738001765e-05
4.51731590438399e-05
3.99475803824629e-05
3.55892173839813e-05
3.19117241479484e-05
2.87787279915563e-05
2.60881989380949e-05
2.37621227491792e-05
2.17394298560088e-05
1.99717155440938e-05
1.84199829180325e-05
1.70523259986185e-05
1.5842395200405e-05
1.47682846900706e-05
1.38116222710731e-05
1.29568973499452e-05
1.2190964434663e-05
1.15026254449354e-05
1.08822843003106e-05
1.03216852130766e-05
9.81370944685199e-06
9.35220392477577e-06
8.93182867325155e-06
8.54792872136471e-06
8.19643192784642e-06
7.87376991228736e-06
7.57681297864759e-06
7.30280716649568e-06
7.04932221842345e-06
6.81420894002615e-06
6.59556528497174e-06
6.3917059981418e-06
6.20113482267773e-06
6.02252129832023e-06
5.85468209455579e-06
5.69656352875984e-06
5.54722700444131e-06
5.4058356496411e-06
5.27164315278315e-06
5.669416454053e-05
0.000135558367364702
0.000154134765871514
0.000139161991491807
0.00011725213474217
9.74972080990945e-05
8.15789010662922e-05
6.90926587134093e-05
5.92731269576312e-05
5.14472297352859e-05
4.51085616096493e-05
3.98937385529528e-05
3.55441153598704e-05
3.18738208789628e-05
2.87468084001984e-05
2.60613143015945e-05
2.37394167538832e-05
2.17202555212854e-05
1.99555984721802e-05
1.8406474272412e-05
1.70410401989753e-05
1.58330386798344e-05
1.47606191667538e-05
1.38054311924732e-05
1.29519718486731e-05
1.21871128627127e-05
1.14996930597641e-05
1.0880154942447e-05
1.03202676731532e-05
9.81292371380456e-06
9.35197847390202e-06
8.9320989867589e-06
8.54863681445259e-06
8.19752746418139e-06
7.87521028575139e-06
7.57856037838244e-06
7.30482705470725e-06
7.0515839161098e-06
6.81668550925595e-06
6.5982330296538e-06
6.39454328670822e-06
6.20412234499988e-06
6.02564174811307e-06
5.85791991983849e-06
5.69990459243361e-06
5.55065838739626e-06
5.40934585472279e-06
5.27522173071077e-06
5.6698881671572e-05
0.000135562820609835
0.000154139067171128
0.000139168208350524
0.000117258172584053
9.7502594309484e-05
8.1584072305959e-05
6.90977279029152e-05
5.9277880812552e-05
5.14517991228131e-05
4.51130501005226e-05
3.98981222285722e-05
3.5548396946122e-05
3.18780641292067e-05
2.87510125179698e-05
2.60654007240573e-05
2.37433980173249e-05
2.172419957339e-05
1.99595047452569e-05
1.84103400296612e-05
1.70448720736294e-05
1.58368299421597e-05
1.47643439282084e-05
1.38090829576552e-05
1.29555724369997e-05
1.21906868449515e-05
1.15032436451165e-05
1.08836734114321e-05
1.03237489881968e-05
9.8163700336072e-06
9.35539258012865e-06
8.93547947089355e-06
8.55198141619038e-06
8.20083526382878e-06
7.87848208381513e-06
7.58179664175744e-06
7.30802757467768e-06
7.05474790212221e-06
6.81981301789753e-06
6.6013246346278e-06
6.39759897437307e-06
6.20714211202098e-06
6.02862574232448e-06
5.86086836086927e-06
5.70281777413299e-06
5.55353673927119e-06
5.41218960777027e-06
5.27803157468834e-06
5.67008054479437e-05
0.000135565341534737
0.000154141800153322
0.000139168932270546
0.00011725898600077
9.7503969046952e-05
8.1585591123325e-05
6.9099270869272e-05
5.92796801282115e-05
5.14537268206777e-05
4.51150044121547e-05
3.99001285139287e-05
3.55504533645022e-05
3.18801057371006e-05
2.8753038740613e-05
2.60674911155723e-05
2.37455412059081e-05
2.17263270396244e-05
1.99616141892772e-05
1.84124342292925e-05
1.70469451339003e-05
1.5838885740607e-05
1.47664066311023e-05
1.38111611552353e-05
1.29576466135541e-05
1.21927320235985e-05
1.15052548650788e-05
1.08856586489783e-05
1.03257134727924e-05
9.81831277598671e-06
9.35731040221358e-06
8.9373734656252e-06
8.55385400630921e-06
8.2026881764569e-06
7.88031459812259e-06
7.58360832712576e-06
7.30981936535141e-06
7.05652068055847e-06
6.82156736648975e-06
6.60306032530936e-06
6.39931650253457e-06
6.20884194248583e-06
6.03030836639082e-06
5.86253402873336e-06
5.70446673548583e-06
5.55516926275039e-06
5.41380591295439e-06
5.27963154183481e-06
5.67023141224587e-05
0.000135564822925195
0.000154141068403248
0.000139170377902072
0.000117260701782004
9.75053976780673e-05
8.15871025180674e-05
6.91009069943242e-05
5.92811482426399e-05
5.14551491402994e-05
4.51164430151468e-05
3.99015465228185e-05
3.55518364566658e-05
3.18815109110034e-05
2.87544567371749e-05
2.60688390276771e-05
2.37468263553329e-05
2.17276142413456e-05
1.99629026852284e-05
1.84137183205367e-05
1.70482300714263e-05
1.58401652107992e-05
1.47676546011213e-05
1.3812366842997e-05
1.29588349806819e-05
1.2193926869051e-05
1.15064570861673e-05
1.08868594708473e-05
1.03269077722795e-05
9.81950247695557e-06
9.35849787172693e-06
8.93855770158439e-06
8.55503276705281e-06
8.20386019539165e-06
7.88148060178768e-06
7.58476885512055e-06
7.3109738089088e-06
7.05766871718196e-06
6.82270841408906e-06
6.60419478555255e-06
6.40044465982284e-06
6.20996327813688e-06
6.03142285135318e-06
5.86364162678112e-06
5.70556763689345e-06
5.55626347792587e-06
5.41489339612272e-06
5.28071224216857e-06
5.67025725303228e-05
0.000135565205571869
0.000154141727094399
0.0001391689674694
0.000117259482992386
9.7504859007555e-05
8.1586819427676e-05
6.91006873001874e-05
5.92812696367302e-05
5.14554450763889e-05
4.51168173645205e-05
3.99020161173384e-05
3.55523991888631e-05
3.18820952928563e-05
2.87550566481716e-05
2.60695358072663e-05
2.37476051811044e-05
2.17282184477148e-05
1.99636052354992e-05
1.84145380451097e-05
1.70491165246334e-05
1.58410990787225e-05
1.47686072988389e-05
1.38132747519476e-05
1.29596870797002e-05
1.2194748601358e-05
1.15072619234569e-05
1.08876390944983e-05
1.032765190444e-05
9.82022612222639e-06
9.35922696139351e-06
8.93930261040423e-06
8.55578578299922e-06
8.2046125009161e-06
7.88223194957381e-06
7.58552244426496e-06
7.31172967366695e-06
7.05842405598232e-06
6.82346215354322e-06
6.60494702761851e-06
6.40119596850318e-06
6.21071366131339e-06
6.03217155020164e-06
5.86438867833583e-06
5.7063130097283e-06
5.55700728566999e-06
5.41563583006104e-06
5.28145310788364e-06
5.67085336217767e-05
0.000135577419116599
0.000154155489752473
0.000139180348318963
0.000117268748850161
9.75123857992724e-05
8.1593101385922e-05
6.91059962908783e-05
5.9285746878877e-05
5.14593178916785e-05
4.5120225183e-05
3.99050440558541e-05
3.55551317224005e-05
3.18845678603607e-05
2.87573123656521e-05
2.60715746438021e-05
2.37495292848736e-05
2.17300062887032e-05
1.9965275545484e-05
1.84161032470018e-05
1.70505931118831e-05
1.58424985581344e-05
1.47699393419735e-05
1.3814547329819e-05
1.29609084014942e-05
1.21959240191118e-05
1.15083960732789e-05
1.08887363981727e-05
1.03287165741764e-05
9.82126133842734e-06
9.36023556402903e-06
8.94028687852371e-06
8.5567476857361e-06
8.20555411138279e-06
7.88315482391825e-06
7.58642805622998e-06
7.31261930656936e-06
7.05929925364214e-06
6.82432345768181e-06
6.60579571458033e-06
6.402032651552e-06
6.2115393235507e-06
6.03298680534594e-06
5.86519414424857e-06
5.70710942138625e-06
5.5577950986506e-06
5.41641544097995e-06
5.28222506331255e-06
5.67991587636311e-05
0.000135788948333575
0.000154381146026442
0.000139376688464968
0.000117427303661165
9.7638848426753e-05
8.16949060061378e-05
6.91894492438821e-05
5.93551003449788e-05
5.15176603851808e-05
4.51699287406126e-05
3.99477843004932e-05
3.55921673853535e-05
3.19169556836997e-05
2.87858127921911e-05
2.60967282560944e-05
2.37717720050249e-05
2.17498650338628e-05
1.99830833236315e-05
1.84321401562783e-05
1.70650893393088e-05
1.58556514943053e-05
1.47819160413919e-05
1.38254901731502e-05
1.29709377961902e-05
1.22051449464495e-05
1.15168980053987e-05
1.08965968322527e-05
1.03360020501929e-05
9.82802994485683e-06
9.36653812345065e-06
8.94616755360761e-06
8.56224569782697e-06
8.21070336116352e-06
7.88798607067384e-06
7.59096789422559e-06
7.3168917619208e-06
7.06332552174118e-06
6.82812309450825e-06
6.60938584766428e-06
6.40542889269503e-06
6.21475568631976e-06
6.03603647051616e-06
5.86808869269315e-06
5.70985923508762e-06
5.56041040710894e-06
5.4189049691833e-06
5.28459722234157e-06
5.67137509864769e-05
0.000135587097754539
0.000154164765962471
0.000139189225631253
0.00011727649406442
9.75190020884258e-05
8.15988329455547e-05
6.91110135001927e-05
5.92902813322976e-05
5.14634292672767e-05
4.51239847956004e-05
3.9908515266142e-05
3.55583456986045e-05
3.18875840861347e-05
2.87601542941666e-05
2.60742468458881e-05
2.37519776358867e-05
2.17323830825773e-05
1.99675779961082e-05
1.84183337025425e-05
1.70527526035411e-05
1.58445907962109e-05
1.47719687991813e-05
1.38165183373018e-05
1.29628247047181e-05
1.21977902812662e-05
1.1510215844402e-05
1.08905137940738e-05
1.03304542641544e-05
9.8229622428869e-06
9.3619021560328e-06
8.94192164709999e-06
8.55835289285709e-06
8.20713156975874e-06
7.88470664617156e-06
7.58795576965923e-06
7.31412441735397e-06
7.06078304636202e-06
6.82578753036954e-06
6.60724092417829e-06
6.40346021731219e-06
6.21295027692639e-06
6.03438218486377e-06
5.86657459404265e-06
5.70847582522734e-06
5.55914808900168e-06
5.41775588756605e-06
5.28355354802185e-06
5.68032428856223e-05
0.000135797773955885
0.000154391838300347
0.000139384401933809
0.000117433185551156
9.7643997714629e-05
8.16994427780167e-05
6.91932690785994e-05
5.93584930284039e-05
5.15207442419528e-05
4.51727124633334e-05
3.99503683071873e-05
3.55945592663851e-05
3.19191614797522e-05
2.87879542336445e-05
2.60987952781071e-05
2.37737115562906e-05
2.17517041250678e-05
1.99848404353462e-05
1.84338268448212e-05
1.70667175712553e-05
1.58572294136648e-05
1.4783449537477e-05
1.38269847461354e-05
1.2972398267608e-05
1.22065745138808e-05
1.15183003435756e-05
1.08979743911988e-05
1.03373573776458e-05
9.82936476783752e-06
9.36785445393719e-06
8.94746675151162e-06
8.56352917419065e-06
8.21197227051727e-06
7.88924152647183e-06
7.59221076588969e-06
7.31812282267466e-06
7.06454560639753e-06
6.82933295810199e-06
6.61058586614661e-06
6.40661987682913e-06
6.21593799705111e-06
6.03721058388457e-06
5.86925502537237e-06
5.71101855828034e-06
5.56156248496779e-06
5.42005058741142e-06
5.28573646688077e-06
5.67774955558022e-05
0.000135735325972662
0.000154324443174078
0.000139326635838717
0.000117387436825105
9.76076340222251e-05
8.16704134840912e-05
6.91698061832522e-05
5.933915296635e-05
5.15046854039245e-05
4.51592294155381e-05
3.99389185493719e-05
3.5584819462939e-05
3.19107750019869e-05
2.87806038424114e-05
2.60924021472377e-05
2.37682749651063e-05
2.17469423533959e-05
1.99806589544749e-05
1.84301466875179e-05
1.70634712721408e-05
1.58543601724298e-05
1.47809090869596e-05
1.38247315977137e-05
1.29703976560275e-05
1.22047960419135e-05
1.15167182201915e-05
1.08965662641515e-05
1.0336104471101e-05
9.82825053398086e-06
9.36686442524096e-06
8.94658866239756e-06
8.5627518395423e-06
8.21128628124777e-06
7.88863846887327e-06
7.59168318712496e-06
7.31766441125022e-06
7.06415037665097e-06
6.82899544098169e-06
6.61030187046112e-06
6.40638490515934e-06
6.21574839906803e-06
6.03706291752033e-06
5.86914616226437e-06
5.71094565209252e-06
5.56152294466331e-06
5.42004205143472e-06
5.28575686525196e-06
5.67592798308448e-05
0.000135690042515444
0.000154277264719928
0.000139284606352321
0.000117353223379931
9.75805485308806e-05
8.16485009098198e-05
6.91520309754832e-05
5.93245150627696e-05
5.14923676882255e-05
4.51488170223172e-05
3.99300162174566e-05
3.55771346037767e-05
3.19042135149073e-05
2.87749726195602e-05
2.60874552897549e-05
2.37638237425615e-05
2.17430437432364e-05
1.99772290692113e-05
1.84271181453381e-05
1.70607900006428e-05
1.5851979755156e-05
1.47787918789736e-05
1.38228455498456e-05
1.2968715185656e-05
1.22032943629909e-05
1.15153766123048e-05
1.08953680217493e-05
1.03350344116362e-05
9.82729606407346e-06
9.36601378940594e-06
8.9458321721993e-06
8.56208080682496e-06
8.21069324756606e-06
7.88811630964636e-06
7.59122618037666e-06
7.3172670117383e-06
7.0638077863368e-06
6.82870333160146e-06
6.61005622326278e-06
6.40618239392719e-06
6.2155859027655e-06
6.03693730854266e-06
5.86905480475968e-06
5.71088620158247e-06
5.56149315301938e-06
5.42003986888671e-06
5.28578043690184e-06
6.19427241180197e-06
1.19702772586633e-05
2.31250375731657e-05
3.86051169639601e-05
5.67649357540079e-05
7.57891535496729e-05
9.41107443176388e-05
0.000110595090365281
0.000124558772658498
0.000135705171650063
0.000144030910059183
0.000149728006154717
0.000153101048913605
0.000154503297457207
0.000154291823490354
0.000152800135928344
0.0001503240363836
0.000147115722858885
0.000143384061797527
0.000139298823770986
0.000134995104504045
0.000130578348959472
0.000126129605133554
0.000121710048554215
0.000117364847037885
0.000113126551837388
0.00010901782547147
0.00010505357813484
0.000101242768700533
9.75898557692565e-05
9.40958814823723e-05
9.07593680086221e-05
8.75770611985291e-05
8.45444275493378e-05
8.16560009834876e-05
7.89057313966499e-05
7.62872701538834e-05
7.37941503748301e-05
7.1419912794152e-05
6.91582120177373e-05
6.70028649540672e-05
6.49479031836456e-05
6.298762534864e-05
6.11166029130535e-05
5.93296949792749e-05
5.76220495726074e-05
5.59890954013648e-05
5.44265386669696e-05
5.29303546146769e-05
5.14967839427114e-05
5.01222981090619e-05
4.88036134301803e-05
4.75376523320905e-05
4.6321541577996e-05
4.51525960908088e-05
4.40283136703298e-05
4.29463549516807e-05
4.19045374531384e-05
4.09008229499154e-05
3.99333027768467e-05
3.90001943846554e-05
3.8099826968421e-05
3.72306358517038e-05
3.63911559539577e-05
3.55800141011382e-05
3.4795911205181e-05
3.40376446814249e-05
3.33040671692614e-05
3.25940922056074e-05
3.19067256194827e-05
3.12409956256006e-05
3.05960005154516e-05
2.99708982228267e-05
2.93648715006616e-05
2.87771668999158e-05
2.82070593959045e-05
2.76538635933721e-05
2.71169348067016e-05
2.65956526526588e-05
2.60894350957385e-05
2.55977313090836e-05
2.51199888589627e-05
2.46556610124003e-05
2.42042850845776e-05
2.3765452068079e-05
2.33387357188263e-05
2.29237068039268e-05
2.25199517821178e-05
2.21270977292145e-05
2.17447459184827e-05
2.13725687150993e-05
2.10101954921178e-05
2.06573296216702e-05
2.03136388275705e-05
1.99788434409321e-05
1.96526450998935e-05
1.93347795000024e-05
1.90249772878141e-05
1.87229884734163e-05
1.8428570317536e-05
1.81414842210619e-05
1.78615117161824e-05
1.75884258983392e-05
1.73220363314018e-05
1.70621285929371e-05
1.68084969659473e-05
1.65609771170667e-05
1.63193717618004e-05
1.6083501295515e-05
1.5853209482473e-05
1.56283286367195e-05
1.54087030141184e-05
1.5194180583664e-05
1.49846191024203e-05
1.47798792608913e-05
1.45798194376905e-05
1.43843133631344e-05
1.41932337216863e-05
1.40064533647423e-05
1.38238559242667e-05
1.36453260020879e-05
1.34707496714026e-05
1.33000200375795e-05
1.31330320694239e-05
1.29696839384753e-05
1.28098781734875e-05
1.26535190494347e-05
1.25005138312171e-05
1.23507748527352e-05
1.22042137577279e-05
1.20607458382924e-05
1.19202907226212e-05
1.17827713999842e-05
1.16481128518238e-05
1.1516235466824e-05
1.13870678959048e-05
1.12605441141342e-05
1.11365975330326e-05
1.10151649506617e-05
1.08961740751585e-05
1.07795673609805e-05
1.06652861017394e-05
1.05532728840643e-05
1.04434709127993e-05
1.03358224557654e-05
1.02302758560253e-05
1.01267781280552e-05
1.00252791009384e-05
9.92572887274901e-06
9.82808164544698e-06
9.73228952595216e-06
9.63830677907656e-06
9.54608856219424e-06
9.4555929606625e-06
9.36678022733044e-06
9.27960831134192e-06
9.19403829636735e-06
9.11003158902838e-06
9.02755113744255e-06
8.94656150084575e-06
8.86702730567119e-06
8.78891464001959e-06
8.71219000255201e-06
8.63682094859438e-06
8.56277610938725e-06
8.49002471907745e-06
8.41853678988578e-06
8.34828344536519e-06
8.27923611913614e-06
8.21136721655268e-06
8.14464954701151e-06
8.07905653701297e-06
8.01456239471858e-06
7.95114333723642e-06
7.88877390063061e-06
7.82743081083932e-06
7.76709037955209e-06
7.70773016534727e-06
7.64932881979504e-06
7.59186461785756e-06
7.53531625652636e-06
7.47966385808299e-06
7.42488713975582e-06
7.37096699417016e-06
7.31788471612463e-06
7.26562153817192e-06
7.21415957057257e-06
7.16348146480328e-06
7.11356985784024e-06
7.06440803619987e-06
7.0159798963277e-06
6.96826935220124e-06
6.92126094925045e-06
6.8749393502227e-06
6.82929020243209e-06
6.78429832358395e-06
6.7399499148901e-06
6.69623139870713e-06
6.65312917258421e-06
6.6106299506557e-06
6.56872135714984e-06
6.52739027965084e-06
6.48662475360411e-06
6.4464129000432e-06
6.40674314339996e-06
6.36760396413769e-06
6.32898407654609e-06
6.29087289856654e-06
6.25325983045691e-06
6.21613435705275e-06
6.17948627426761e-06
6.14330574047625e-06
6.10758330243359e-06
6.07230946435313e-06
6.03747482639397e-06
6.00307030403726e-06
5.9690873252825e-06
5.93551729711106e-06
5.9023518867044e-06
5.86958230869795e-06
5.83720111146721e-06
5.80520036189122e-06
5.77357225725223e-06
5.74230937270358e-06
5.71140425950065e-06
5.6808498650597e-06
5.65063935314201e-06
5.62076569657755e-06
5.59122231998446e-06
5.5620024251688e-06
5.53309989960165e-06
5.50450854688381e-06
5.4762222736856e-06
5.44823492089474e-06
5.4205407855827e-06
5.39313414228711e-06
5.36600946754169e-06
5.33916133887822e-06
5.31258437849192e-06
5.28627357012981e-06
6.19378436151904e-06
1.19637385525792e-05
2.3107257641174e-05
3.85722676251362e-05
5.67148939468245e-05
7.57215165858875e-05
9.402693271255e-05
0.000110497065363261
0.000124449233867419
0.000135587011382266
0.000143906641138708
0.000149599938433796
0.000152971518310146
0.000154373951992508
0.000154164116310721
0.000152675410247326
0.000150202699129437
0.000146997797174125
0.000143270022269297
0.000139189138889546
0.000134889868471722
0.000130477538066229
0.000126033162653959
0.000121617841693474
0.000117276730644177
0.000113042378686183
0.000108937407386893
0.000104976732282037
0.000101169329076918
9.75196177320781e-05
9.40286350713005e-05
9.06949868604022e-05
8.75154497074736e-05
8.44854406873089e-05
8.15994819271504e-05
7.88515375171639e-05
7.62352645959191e-05
7.37442204045635e-05
7.13719554333921e-05
6.91121176223213e-05
6.69585305470166e-05
6.49052388244598e-05
6.29465438473602e-05
6.10770207170655e-05
5.92915393566491e-05
5.7585246966858e-05
5.59535810274257e-05
5.43922508189268e-05
5.28972368399291e-05
5.14647808124817e-05
5.00913557632511e-05
4.87736828683171e-05
4.75086848144088e-05
4.62934961919518e-05
4.51254357075206e-05
4.40020027029173e-05
4.29208621696693e-05
4.187982950848e-05
4.08768658797821e-05
3.99100652561826e-05
3.89776453022234e-05
3.80779382872855e-05
3.72093832385613e-05
3.63705135335037e-05
3.55599564612746e-05
3.47764201106835e-05
3.4018697245197e-05
3.32856395779956e-05
3.25761730351568e-05
3.18892990947513e-05
3.12240433153296e-05
3.05795119588913e-05
2.99548611864311e-05
2.93492666166539e-05
2.8761982204954e-05
2.81922801019349e-05
2.76394705828141e-05
2.71029149329346e-05
2.6581991891152e-05
2.60761148626498e-05
2.55847315347528e-05
2.51073156174193e-05
2.46433038426923e-05
2.41922347068088e-05
2.37536988456517e-05
2.33272701192228e-05
2.29125194835902e-05
2.25090346375594e-05
2.21164412549976e-05
2.17343425507179e-05
2.13624097706831e-05
2.10002755706105e-05
2.06476393372767e-05
2.03041735318547e-05
1.99695945249601e-05
1.96436082505082e-05
1.93259467919648e-05
1.90163452798141e-05
1.87145494233148e-05
1.84203199299605e-05
1.81334160258725e-05
1.78536223009691e-05
1.75807091084358e-05
1.73144885662457e-05
1.70547442291756e-05
1.68012720305527e-05
1.65539068068976e-05
1.63124513176713e-05
1.60767278026799e-05
1.58465784467969e-05
1.56218366427609e-05
1.54023456149318e-05
1.51879550166827e-05
1.49785221331807e-05
1.47739070800645e-05
1.45739693761796e-05
1.43785822606454e-05
1.41876184057996e-05
1.40009508022829e-05
1.38184637705036e-05
1.36400409102926e-05
1.34655691803352e-05
1.3294941856469e-05
1.31280537430931e-05
1.29648025553108e-05
1.28050914708099e-05
1.26488250240572e-05
1.24959101072857e-05
1.23462597292993e-05
1.21997845223408e-05
1.20564003806559e-05
1.19160276739314e-05
1.17785884580516e-05
1.16440089885803e-05
1.15122073970795e-05
1.13831148754367e-05
1.12566643200263e-05
1.11327896355868e-05
1.10114271234251e-05
1.08925043408128e-05
1.07759648050362e-05
1.06617491841153e-05
1.05497997073713e-05
1.0440060564771e-05
1.03324738220382e-05
1.02269872255438e-05
1.01235484812394e-05
1.00221069649043e-05
9.92261318113111e-06
9.82502119031072e-06
9.72928315029142e-06
9.63535312318184e-06
9.54318677452924e-06
9.45274219322764e-06
9.36397941234552e-06
9.27685634747859e-06
9.19133390394657e-06
9.10737399139085e-06
9.02493944859442e-06
8.94399509620584e-06
