"x"
0
2.64864574067354e-05
0.000192131499359117
0.000512582168575032
0.000956537117412928
0.0014755020775761
0.00201677429518554
0.00253541585219988
0.00299929413214116
0.00338929055733876
0.00369732627379833
0.00392368604632103
0.0040742722916073
0.004158224830195
0.00418602382621872
0.00416824294897299
0.00411471834729389
0.00403412706980462
0.00393381136151532
0.00381980121247409
0.00369693725830559
0.00356901780422764
0.0034389635606238
0.00330898197073524
0.0031807074154351
0.00305532008747474
0.00293364517918397
0.00281623370369147
0.00270342613353419
0.00259540351491384
0.00249222716037183
0.00239387118565203
0.00230023624064353
0.00221117500957684
0.00212652136188109
0.00204609234603667
0.00196969294904361
0.00189712371642126
0.00182818388091988
0.00176267558404416
0.00170040611869548
0.00143142541683127
0.00121918949103994
0.00104896558451249
0.000910292354857042
0.000795774081358513
0.000700116089310378
0.000619455903138193
0.000550909754677589
0.000492277151001872
0.000441841430197146
0.000398241697856321
0.000360388028627521
0.000327392351130711
0.0002985243281483
0.000273180299733235
0.000250857615905466
0.000231135083767599
0.000213658357952851
0.000198128446429977
0.000184291721815994
0.000171931549994126
0.000160863666196023
0.000150930375363691
0.000141995688198246
0.000133942210280061
0.000126668451643922
0.000120086250762709
0.000114118693310011
0.000108698495103475
0.000103766649607456
9.92711835124944e-05
9.51661794225394e-05
9.14109609555128e-05
8.79693909158719e-05
8.48092627639678e-05
8.18936287290263e-05
7.91592194560243e-05
7.65941371477681e-05
7.41899936218704e-05
7.1936154339131e-05
6.9821322181524e-05
6.7834297820438e-05
6.59643412138845e-05
6.41961562211774e-05
6.24303202054927e-05
6.0660022621372e-05
5.89105606954408e-05
5.7195346742171e-05
5.55223132219835e-05
5.38960524672344e-05
5.23188483958362e-05
5.07916101366989e-05
4.93143147659445e-05
4.7886317642552e-05
4.65069010845645e-05
4.51749914960867e-05
4.3889261882741e-05
4.26482937439352e-05
4.14506405482046e-05
4.02948317040835e-05
3.91793889983498e-05
3.8102841678197e-05
3.70637425897013e-05
3.60606783409491e-05
3.50922761221424e-05
3.41571986063505e-05
3.32541545973351e-05
3.23818950879819e-05
3.15392143145744e-05
3.07249525763857e-05
2.99379960339179e-05
2.91772733072708e-05
2.84417541714365e-05
2.77304523027991e-05
2.70424184320842e-05
2.63767445265905e-05
2.57325584698142e-05
2.51090242376106e-05
2.45053405838887e-05
2.39207379241054e-05
2.33544807152957e-05
2.28058613106359e-05
2.22742043641506e-05
2.17588592808688e-05
2.1259203219314e-05
2.0774639203243e-05
2.03045963882459e-05
1.98485241184062e-05
1.94058971361962e-05
1.89762110811006e-05
1.8558981688301e-05
1.81537448518314e-05
1.77600552141089e-05
1.73774867144583e-05
1.70056301297591e-05
1.66440921934699e-05
1.62924969781416e-05
1.59504838141534e-05
1.56177063545085e-05
1.52938331250437e-05
1.49785454404707e-05
1.46715382462794e-05
1.43725191519555e-05
1.4081207604909e-05
1.37973342558882e-05
1.35206416008918e-05
1.32508816227788e-05
1.29878183769334e-05
1.27312229043955e-05
1.24808783983899e-05
1.22365752576624e-05
1.19981129648037e-05
1.17652991507086e-05
1.15379501742575e-05
1.13158882943042e-05
1.10989440127393e-05
1.08869552094305e-05
1.0679765554665e-05
1.04772253625894e-05
1.02791907544428e-05
1.00855241903254e-05
9.89609358535981e-06
9.71077157439489e-06
9.52943655743698e-06
9.35197149127758e-06
9.17826417908172e-06
9.00820654746964e-06
8.84169511310853e-06
8.67862997239531e-06
8.51891593673728e-06
8.36246098187762e-06
8.20917612015317e-06
8.05897657577348e-06
7.9117808799309e-06
7.76750993172254e-06
7.62608787920958e-06
7.48744201348467e-06
7.35150187700257e-06
7.21820002110753e-06
7.0874707353055e-06
6.95925165962029e-06
6.83348190723751e-06
6.71010290131304e-06
6.58905810689958e-06
6.47029313852126e-06
6.35375522196375e-06
6.23939360861545e-06
6.12715890795751e-06
6.01700389574184e-06
5.90888209514294e-06
5.80274943669111e-06
5.69856252945778e-06
5.59627955529324e-06
5.49586039863193e-06
5.39726568320486e-06
5.30045722136895e-06
5.20539838630253e-06
5.11205323755634e-06
5.02038702718051e-06
4.93036603248922e-06
4.84195745105436e-06
4.75512930420417e-06
4.66985057263883e-06
4.58609121495604e-06
4.5038218384853e-06
4.42301369006722e-06
4.34363889680175e-06
4.2656706065057e-06
4.18908219772342e-06
4.11384774859218e-06
4.03994231876769e-06
3.96734117215005e-06
3.89602048013972e-06
3.82595662617074e-06
3.75712697090098e-06
3.68950909573736e-06
3.623081100087e-06
3.55782169636395e-06
3.49371000142915e-06
3.43072555400026e-06
3.36884844988833e-06
3.30805903828367e-06
3.24833817593515e-06
3.18966723626559e-06
3.1320276387591e-06
3.07540148826172e-06
3.01977123227939e-06
2.96511946298591e-06
2.91142929444987e-06
2.85868406125732e-06
2.80686743172827e-06
2.75596347471395e-06
2.70595645025793e-06
2.65683102461902e-06
2.60857200137682e-06
2.56116459308396e-06
2.51459423003165e-06
2.46884664268855e-06
2.42390769977035e-06
2.37976374045807e-06
2.33640102479902e-06
2.29380640424834e-06
2.25196676076521e-06
2.21086920678372e-06
2.17050117278835e-06
2.13085014233513e-06
2.09190397631228e-06
2.05365078201914e-06
2.01607864422968e-06
1.97917598351485e-06
1.9429314199534e-06
1.90733385567588e-06
1.87237211043721e-06
1.83803547043669e-06
1.80431322195785e-06
1.77119492868357e-06
1.738670271471e-06
1.70672917214649e-06
1.67536158511409e-06
1.64455774654541e-06
1.61430802726983e-06
1.58460288674476e-06
1.55543307809996e-06
1.52678938088523e-06
1.49866282330351e-06
1.47104444700981e-06
1.44392554891207e-06
1.4172975645863e-06
1.39115201635242e-06
1.3654805899027e-06
1.34027516202701e-06
1.31552759231591e-06
1.29123002822205e-06
1.26737471256267e-06
1.24395388591302e-06
1.22096007779458e-06
1.19838588553667e-06
1.17622399133886e-06
1.15446725050955e-06
1.1331085787126e-06
1.11214103265886e-06
1.09155779232786e-06
1.07135216665188e-06
1.05151752255031e-06
1.03204737052627e-06
1.01293531170025e-06
9.94175052167507e-07
9.75760423102446e-07
9.57685347244224e-07
9.39943818865962e-07
9.22529992750114e-07
9.05438020710833e-07
8.88662268779972e-07
8.72197089047839e-07
8.56037020313023e-07
8.40176634941183e-07
8.24610599620501e-07
8.09333689640055e-07
7.94340744149511e-07
7.79626722967369e-07
7.65186646846516e-07
7.51015584985262e-07
7.37108760212581e-07
7.23461431119164e-07
7.10068960391517e-07
6.96926736473005e-07
6.84030307700561e-07
6.71375194496453e-07
6.58957101333441e-07
6.46771729489676e-07
6.34814898006993e-07
6.23082450378877e-07
6.11570335015646e-07
6.00274568056471e-07
5.89191223722399e-07
5.78316441705529e-07
5.67646448836558e-07
5.57177494140029e-07
